start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102900;MIN@CLE;11;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102210;LAC@DEN;11;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102206;NYJ@MIA;11;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102206;MIA@NYJ;11;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102200;BUF@TB;11;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101502;HOU@CLE;11;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101502;HOU@CLE;11;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100101;BUF@ATL;11;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092411;GB@CIN;11;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092404;DET@ATL;11;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091712;SEA@SF;11;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091709;OAK@NYJ;11;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091701;BUF@CAR;11;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091700;CLE@BAL;11;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091003;CLE@PIT;11;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091004;ARI@DET;11;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123108;PHI@DAL;12;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123105;CHI@MIN;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123105;CHI@MIN;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122501;PHI@OAK;12;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122301;MIN@GB;12;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122301;MIN@GB;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121800;TB@ATL;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121710;TEN@SF;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121600;CHI@DET;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121005;SEA@JAX;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121009;NYJ@DEN;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120310;LAC@CLE;12;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112609;JAX@ARI;12;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111900;CHI@DET;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111901;CLE@JAX;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111203;PIT@IND;12;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111201;CHI@GB;12;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110900;SEA@ARI;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110200;NYJ@BUF;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102903;LAC@NE;12;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102903;LAC@NE;12;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102907;CAR@TB;12;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102202;CLE@TEN;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101508;JAX@LA;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101502;CLE@HOU;12;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100804;MIA@TEN;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100107;NE@CAR;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092402;CAR@NO;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091711;WAS@LA;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091706;PIT@MIN;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091002;BAL@CIN;12;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091000;NYJ@BUF;12;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123111;TEN@JAX;13;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123114;LA@SF;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123105;MIN@CHI;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122410;ARI@NYG;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121701;CAR@GB;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121100;MIA@NE;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121006;OAK@KC;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120400;CIN@PIT;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120311;ARI@LA;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112601;CIN@CLE;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112603;KC@BUF;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111911;TB@MIA;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111904;MIN@LA;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110900;SEA@ARI;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110510;MIA@OAK;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110508;WAS@SEA;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110506;TEN@BAL;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110506;BAL@TEN;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110501;HOU@IND;13;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102210;LAC@DEN;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102209;SF@DAL;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102202;TEN@CLE;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101900;OAK@KC;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101600;IND@TEN;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101510;LAC@OAK;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101501;CHI@BAL;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100804;TEN@MIA;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100803;SF@IND;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100802;DET@CAR;13;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100801;CLE@NYJ;13;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100110;LAC@PHI;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100107;NE@CAR;13;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092413;OAK@WAS;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092410;TEN@SEA;13;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092408;NYJ@MIA;13;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092405;CLE@IND;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091711;LA@WAS;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091709;NYJ@OAK;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091100;NO@MIN;13;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091003;CLE@PIT;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091004;ARI@DET;13;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123104;MIA@BUF;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123109;CLE@PIT;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123103;HOU@IND;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121707;WAS@ARI;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121008;ARI@TEN;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120311;ARI@LA;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112609;ARI@JAX;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112605;NYJ@CAR;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112601;CLE@CIN;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112603;KC@BUF;14;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112302;NYG@WAS;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111905;WAS@NO;14;5
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111204;LAC@JAX;14;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110900;SEA@ARI;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102904;CHI@NO;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102300;PHI@WAS;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102211;NYG@SEA;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101505;NYJ@NE;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100900;CHI@MIN;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100900;CHI@MIN;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100900;MIN@CHI;14;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100804;TEN@MIA;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100500;NE@TB;14;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100103;CLE@CIN;14;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092408;MIA@NYJ;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091708;LAC@MIA;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091700;CLE@BAL;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091400;HOU@CIN;14;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091002;CIN@BAL;14;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091001;ATL@CHI;14;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091001;ATL@CHI;14;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123106;NYJ@NE;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122500;HOU@PIT;15;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121707;WAS@ARI;15;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121012;NYG@DAL;15;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120309;TEN@HOU;15;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111908;CIN@DEN;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111903;ARI@HOU;15;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111206;TEN@CIN;15;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110900;ARI@SEA;15;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110504;NYG@LA;15;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102205;ARI@LA;15;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100806;ARI@PHI;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100805;LAC@NYG;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100802;CAR@DET;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100109;ARI@SF;15;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100111;NYG@TB;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092410;SEA@TEN;15;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092403;CHI@PIT;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092408;MIA@NYJ;15;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091002;CIN@BAL;15;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091001;CHI@ATL;15;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123115;ARI@SEA;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123111;JAX@TEN;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123114;SF@LA;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123114;LA@SF;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122500;HOU@PIT;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121704;CIN@MIN;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121703;JAX@HOU;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121600;CHI@DET;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121011;PHI@LA;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120309;HOU@TEN;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111600;TEN@PIT;16;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111209;DAL@ATL;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110900;SEA@ARI;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110506;BAL@TEN;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102903;LAC@NE;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102210;LAC@DEN;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102206;NYJ@MIA;16;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101501;CHI@BAL;16;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101501;BAL@CHI;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100801;NYJ@CLE;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100109;ARI@SF;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092800;CHI@GB;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092500;ARI@DAL;16;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092401;BUF@DEN;16;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091702;ARI@IND;16;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091705;NE@NO;16;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123107;WAS@NYG;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121705;NYJ@NO;17;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121008;ARI@TEN;17;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121007;TB@DET;17;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120311;ARI@LA;17;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120306;DEN@MIA;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120306;DEN@MIA;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112605;CAR@NYJ;17;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112606;CHI@PHI;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112300;MIN@DET;17;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111208;LA@HOU;17;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111203;PIT@IND;17;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110502;CIN@JAX;17;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102907;CAR@TB;17;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101502;HOU@CLE;17;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101501;CHI@BAL;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100805;LAC@NYG;17;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100100;MIA@NO;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092401;DEN@BUF;17;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091707;CHI@TB;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091001;ATL@CHI;17;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123101;CIN@BAL;18;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123102;DET@GB;18;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122405;ATL@NO;18;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121708;LA@SEA;18;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112608;SEA@SF;18;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112600;TB@ATL;18;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102201;CHI@CAR;18;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102207;BAL@MIN;18;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092413;OAK@WAS;18;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122405;NO@ATL;19;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121800;ATL@TB;19;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121703;HOU@JAX;19;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120303;CHI@SF;19;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112609;JAX@ARI;19;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102208;PIT@CIN;19;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102207;BAL@MIN;19;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101502;CLE@HOU;19;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100806;ARI@PHI;19;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100805;NYG@LAC;19;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091710;DEN@DAL;19;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091000;NYJ@BUF;19;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112609;JAX@ARI;20;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112603;KC@BUF;20;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111906;NYG@KC;20;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102902;CIN@IND;20;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102210;DEN@LAC;20;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102205;ARI@LA;20;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101511;DEN@NYG;20;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101502;CLE@HOU;20;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092411;GB@CIN;20;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092407;HOU@NE;20;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091710;DAL@DEN;20;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122500;HOU@PIT;21;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112700;BAL@HOU;21;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110508;WAS@SEA;21;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101501;BAL@CHI;21;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100900;CHI@MIN;21;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092500;ARI@DAL;21;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091712;SEA@SF;21;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091011;SF@CAR;21;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091005;JAX@HOU;21;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120306;DEN@MIA;22;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112700;BAL@HOU;22;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110500;ATL@CAR;22;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102300;WAS@PHI;22;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123100;CAR@ATL;23;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123100;CAR@ATL;23;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121600;CHI@DET;23;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121100;MIA@NE;23;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111206;TEN@CIN;23;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091708;MIA@LAC;23;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121711;DAL@OAK;24;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121009;NYJ@DEN;24;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120308;NYJ@KC;24;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111905;WAS@NO;24;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091004;ARI@DET;24;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101200;PHI@CAR;25;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091003;PIT@CLE;25;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091000;BUF@NYJ;25;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121708;SEA@LA;26;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121708;SEA@LA;26;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121700;BUF@MIA;26;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101504;NO@DET;26;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091400;HOU@CIN;26;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123115;ARI@SEA;27;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122500;HOU@PIT;27;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121703;HOU@JAX;27;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120306;DEN@MIA;27;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111208;HOU@LA;27;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092411;GB@CIN;27;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092404;DET@ATL;27;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123102;DET@GB;28;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017122401;CLE@CHI;28;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111902;GB@BAL;28;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092403;PIT@CHI;28;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091711;LA@WAS;28;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123107;NYG@WAS;29;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017121001;CAR@MIN;29;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120305;JAX@IND;29;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017111202;CLE@DET;29;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017102902;IND@CIN;29;1
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100112;OAK@DEN;29;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017123103;HOU@IND;30;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017120311;ARI@LA;30;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017110504;NYG@LA;30;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017100108;NYJ@JAX;31;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017091101;LAC@DEN;31;2
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017101509;PIT@KC;32;4
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017112300;MIN@DET;33;3
1739498670.1788;0.0119s;1739498670.1907;26151;12827;2017092411;CIN@GB;33;1
