start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092309;PHI@ARI;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093000;BUF@NE;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093006;NYJ@SF;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;ARI@STL;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100704;MIN@TEN;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101405;MIA@STL;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101409;NYG@SF;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102108;NYJ@NE;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102801;NYJ@MIA;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102804;STL@NE;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102809;OAK@KC;14;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102810;NYG@DAL;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110407;MIA@IND;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111105;CIN@NYG;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111105;CIN@NYG;14;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111500;MIA@BUF;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112501;PIT@CLE;14;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112600;CAR@PHI;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120202;SF@STL;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120203;ARI@NYJ;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120903;IND@TEN;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120904;NYJ@JAC;14;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122302;MIA@BUF;14;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122300;TEN@GB;14;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123010;ATL@TB;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123001;NE@MIA;14;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090905;STL@DET;15;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090901;JAC@MIN;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091001;SD@OAK;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091612;OAK@MIA;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091605;BUF@KC;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093002;SD@KC;15;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093008;OAK@DEN;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100705;MIA@CIN;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102104;STL@GB;15;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102500;TB@MIN;15;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102802;SD@CLE;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102811;NO@DEN;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111107;MIN@DET;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112507;MIA@SEA;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112507;MIA@SEA;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112511;NYG@GB;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112900;ATL@NO;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120207;MIA@NE;15;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120206;BUF@JAC;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120201;GB@MIN;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120202;SF@STL;15;5
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120209;DEN@TB;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120212;SD@CIN;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120912;ARI@SEA;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121607;HOU@IND;15;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121603;STL@MIN;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121608;DET@ARI;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122304;NE@JAC;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122313;SF@SEA;15;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;DAL@WAS;15;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091300;CHI@GB;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091601;CAR@NO;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091611;SD@TEN;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092306;MIA@NYJ;16;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092302;MIN@SF;16;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093008;OAK@DEN;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101408;SEA@NE;16;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101411;HOU@GB;16;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101800;SEA@SF;16;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101800;SEA@SF;16;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102500;TB@MIN;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111102;TEN@MIA;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111803;TB@CAR;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111800;WAS@PHI;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112200;HOU@DET;16;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112502;IND@BUF;16;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112501;PIT@CLE;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120208;HOU@TEN;16;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120212;SD@CIN;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120900;BAL@WAS;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120905;MIN@CHI;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121609;SD@CAR;16;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121609;SD@CAR;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121608;DET@ARI;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122304;JAC@NE;16;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122304;JAC@NE;16;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090907;PHI@CLE;17;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090910;SEA@ARI;17;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092301;CHI@STL;17;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092309;PHI@ARI;17;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100707;CAR@SEA;17;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101403;CLE@CIN;17;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101408;SEA@NE;17;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102106;IND@CLE;17;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120209;TB@DEN;17;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120908;STL@BUF;17;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120903;TEN@IND;17;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121300;PHI@CIN;17;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121600;GB@CHI;17;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122300;TEN@GB;17;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090908;ATL@KC;18;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091612;OAK@MIA;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091607;HOU@JAC;18;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091606;CIN@CLE;18;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091604;PHI@BAL;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092306;MIA@NYJ;18;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093005;SEA@STL;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093004;CAR@ATL;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093002;SD@KC;18;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093007;ARI@MIA;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093012;PHI@NYG;18;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;STL@ARI;18;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102808;WAS@PIT;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102807;DET@SEA;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111808;CIN@KC;18;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112500;OAK@CIN;18;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112600;CAR@PHI;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120208;TEN@HOU;18;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120907;PHI@TB;18;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120907;TB@PHI;18;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121602;TB@NO;18;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121613;SF@NE;18;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121700;NYJ@TEN;18;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092301;STL@CHI;19;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092313;NE@BAL;19;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093009;JAC@CIN;19;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093011;TB@WAS;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;STL@ARI;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101411;GB@HOU;19;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102108;NE@NYJ;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102803;IND@TEN;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111110;STL@SF;19;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111805;STL@NYJ;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111900;CHI@SF;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120908;STL@BUF;19;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122310;HOU@MIN;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123005;TEN@JAC;19;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123004;HOU@IND;19;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123013;SD@OAK;19;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090906;NO@WAS;20;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090909;GB@SF;20;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092307;CLE@BUF;20;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093004;ATL@CAR;20;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101403;CLE@CIN;20;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101407;BUF@ARI;20;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102110;CIN@PIT;20;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102802;CLE@SD;20;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110406;HOU@BUF;20;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110409;OAK@TB;20;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110500;NO@PHI;20;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111108;NYJ@SEA;20;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111804;DAL@CLE;20;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111804;CLE@DAL;20;5
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112504;DEN@KC;20;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112900;ATL@NO;20;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120900;BAL@WAS;20;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121300;PHI@CIN;20;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122302;BUF@MIA;20;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122314;SD@NYJ;20;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090907;PHI@CLE;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090911;TB@CAR;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091612;OAK@MIA;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091605;BUF@KC;21;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102103;TB@NO;21;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111100;CAR@DEN;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111110;STL@SF;21;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111804;DAL@CLE;21;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112510;STL@ARI;21;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112900;ATL@NO;21;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120208;HOU@TEN;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120209;TB@DEN;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120902;PIT@SD;21;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120902;SD@PIT;21;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120905;MIN@CHI;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122314;NYJ@SD;21;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091602;ARI@NE;22;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091609;WAS@STL;22;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092310;SD@ATL;22;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092312;OAK@PIT;22;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102811;NO@DEN;22;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111500;BUF@MIA;22;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111802;ATL@ARI;22;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112502;IND@BUF;22;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123003;PIT@CLE;22;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090900;IND@CHI;23;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090907;PHI@CLE;23;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090912;DEN@PIT;23;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091605;BUF@KC;23;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101402;NYJ@IND;23;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112508;SD@BAL;23;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120908;BUF@STL;23;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121609;CAR@SD;23;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123004;IND@HOU;23;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091612;MIA@OAK;24;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092305;NO@KC;24;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101407;ARI@BUF;24;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110408;MIN@SEA;24;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111111;HOU@CHI;24;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120212;SD@CIN;24;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121600;GB@CHI;24;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100706;BAL@KC;25;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101407;BUF@ARI;25;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101408;NE@SEA;25;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111102;MIA@TEN;25;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111809;OAK@NO;25;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122307;PHI@WAS;25;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123009;GB@MIN;25;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;STL@ARI;26;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110406;BUF@HOU;26;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110409;OAK@TB;26;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112508;SD@BAL;26;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112510;STL@ARI;26;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120912;ARI@SEA;26;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090902;NYJ@BUF;27;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092307;BUF@CLE;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093003;MIN@DET;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101408;SEA@NE;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102808;PIT@WAS;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102809;OAK@KC;27;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102809;KC@OAK;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111102;MIA@TEN;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121606;BAL@DEN;27;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093002;SD@KC;28;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093001;HOU@TEN;28;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102109;OAK@JAC;28;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110401;ARI@GB;28;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111802;ARI@ATL;28;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122306;NO@DAL;28;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123014;ARI@SF;28;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;WAS@DAL;28;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111101;SD@TB;29;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121610;SEA@BUF;29;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121611;DAL@PIT;29;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120907;PHI@TB;30;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110407;IND@MIA;31;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111107;MIN@DET;31;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121000;HOU@NE;31;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121613;SF@NE;31;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092308;JAC@IND;32;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101403;CLE@CIN;32;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111104;OAK@BAL;32;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111808;CIN@KC;32;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123009;MIN@GB;32;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092307;CLE@BUF;33;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102110;CIN@PIT;33;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;STL@ARI;35;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102900;ARI@SF;35;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121603;MIN@STL;35;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123003;CLE@PIT;35;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091607;JAC@HOU;36;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092305;NO@KC;37;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110411;ATL@DAL;37;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121602;TB@NO;37;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101800;SEA@SF;38;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120901;KC@CLE;38;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121602;NO@TB;39;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121611;PIT@DAL;39;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;WAS@DAL;39;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092700;BAL@CLE;40;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120203;ARI@NYJ;40;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121606;DEN@BAL;40;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120208;TEN@HOU;42;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092300;TB@DAL;44;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110403;TEN@CHI;44;1
